,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
67,01 Apr 20:00,2.0,0.0,1.0,6.0,4.800000000000001e-07,156501.0,13360.0,6190.0,7170.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,10.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Wolves
68,07 Apr 14:05,1.0,0.0,0.0,3.0,4.800000000000001e-07,201274.0,38855.0,2752.0,36103.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,41.4,0.0,0.0,4.1,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,323.0,Wolves
69,15 Apr 20:00,0.0,1.0,0.0,6.0,4.9e-07,209355.0,32881.0,19906.0,12975.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,16.4,0.0,0.0,1.6,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
70,21 Apr 16:00,2.0,3.0,1.0,2.0,4.9e-07,263807.0,51276.0,4270.0,47006.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,31.4,0.0,0.0,3.1,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,Wolves
71,24 Apr 19:45,3.0,1.0,0.0,1.0,4.9e-07,263807.0,51276.0,4270.0,47006.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,310.0,Wolves
72,28 Apr 12:00,3.0,0.0,0.0,4.0,4.9e-07,246862.0,2575.0,12753.0,-10178.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,30.0,68.0,0.0,0.0,6.8,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
73,05 May 16:30,1.0,1.0,1.0,3.0,4.9e-07,254837.0,11915.0,5433.0,6482.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,31.6,0.0,0.0,3.2,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,Wolves
74,12 May 15:00,1.0,3.0,0.0,3.0,4.9e-07,251819.0,6049.0,8207.0,-2158.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,26.0,0.0,0.0,2.6,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,32.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
75,18 Aug 17:30,3.0,2.0,0.0,0.0,5.5e-06,6682.0,120.0,1299.0,-1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Wolves
76,25 Aug 15:00,3.0,1.0,1.0,0.0,5.5e-06,6226.0,74.0,974.0,-900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Wolves
77,02 Sep 13:30,2.0,3.0,0.0,0.0,5.5e-06,6016.0,56.0,564.0,-508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Wolves
78,15 Sep 15:00,1.0,2.0,0.0,0.0,5.5e-06,5961.0,64.0,404.0,-340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Wolves
79,23 Sep 16:00,2.0,0.0,1.0,0.0,5.4e-06,5935.0,42.0,197.0,-155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Wolves
80,29 Sep 15:00,2.0,0.0,1.0,0.0,5.4e-06,5909.0,32.0,171.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Wolves
81,07 Oct 12:00,1.0,5.0,0.0,0.0,5.4e-06,5869.0,32.0,126.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
82,22 Oct 20:00,3.0,1.0,1.0,0.0,5.4e-06,5882.0,39.0,136.0,-97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Wolves
83,28 Oct 13:30,2.0,2.0,0.0,0.0,5.4e-06,5890.0,41.0,82.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Wolves
84,03 Nov 17:30,1.0,1.0,1.0,0.0,5.4e-06,5900.0,35.0,95.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
85,11 Nov 16:30,1.0,1.0,1.0,0.0,5.4e-06,5911.0,46.0,88.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Wolves
86,25 Nov 13:30,1.0,2.0,0.0,0.0,5.4e-06,5928.0,42.0,76.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Wolves
87,02 Dec 14:05,4.0,2.0,1.0,0.0,5.4e-06,5944.0,37.0,59.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Wolves
88,05 Dec 20:00,2.0,2.0,0.0,0.0,5.4e-06,5977.0,35.0,48.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Wolves
89,08 Dec 15:00,1.0,0.0,1.0,0.0,5.4e-06,6103.0,195.0,110.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Wolves
90,16 Dec 13:30,3.0,2.0,0.0,0.0,5.4e-06,8214.0,1959.0,318.0,1641.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,26.2,0.7,7.0,3.4,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,92.0,85.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,167.0,Wolves
91,22 Dec 12:30,3.0,1.0,1.0,0.0,5.4e-06,11425.0,3415.0,697.0,2718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
92,26 Dec 17:15,1.0,1.0,0.0,2.0,5.4e-06,11448.0,1560.0,1791.0,-231.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.4,0.4,2.0,2.1,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,74.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Wolves
93,29 Dec 17:30,5.0,1.0,0.0,1.0,5.4e-06,9579.0,258.0,2202.0,-1944.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.6,0.1,0.0,0.9,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,196.0,Wolves
94,01 Jan 15:00,4.0,1.0,1.0,2.0,5.4e-06,10847.0,1486.0,684.0,802.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,28.8,0.6,2.0,3.1,0.0,0.0,0.0,10.0,6.0,0.0,1.0,0.0,64.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
95,12 Jan 12:30,1.0,0.0,0.0,2.0,5.4e-06,10271.0,878.0,1787.0,-909.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.6,1.3,0.0,1.9,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,89.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
96,19 Jan 17:30,2.0,0.0,1.0,15.0,5.4e-06,10432.0,491.0,659.0,-168.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,69.8,0.4,34.0,10.4,0.0,0.0,0.0,17.0,3.0,0.0,1.0,0.0,32.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,221.0,Wolves
97,29 Jan 19:45,2.0,1.0,1.0,0.0,5.4e-06,24684.0,19490.0,6847.0,12643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Wolves
98,03 Feb 16:30,3.0,1.0,0.0,7.0,5.4e-06,19402.0,425.0,5062.0,-4637.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,57.0,0.2,33.0,9.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,248.0,Wolves
99,09 Feb 15:00,1.0,2.0,0.0,3.0,5.4e-06,37529.0,19890.0,4516.0,15374.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,40.2,0.1,0.0,4.0,0.0,0.0,0.0,14.0,7.0,0.0,2.0,0.0,41.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
100,24 Feb 14:05,2.0,0.0,1.0,1.0,5.4e-06,63200.0,21621.0,6223.0,15398.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.8,0.1,0.0,0.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,261.0,Wolves
101,27 Feb 19:45,5.0,1.0,1.0,9.0,5.4e-06,52106.0,1612.0,4557.0,-2945.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,53.0,1.4,19.0,7.3,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,69.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,271.0,Wolves
102,02 Mar 12:30,1.0,1.0,0.0,2.0,5.4e-06,49219.0,2860.0,5949.0,-3089.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.8,0.0,0.0,2.2,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Wolves
103,10 Mar 16:30,2.0,0.0,1.0,6.0,5.4e-06,48844.0,2519.0,3583.0,-1064.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.6,10.4,2.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,39.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,291.0,Wolves
104,01 Apr 20:00,2.0,0.0,1.0,0.0,5.4e-06,58537.0,9408.0,3337.0,6071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Wolves
105,07 Apr 14:05,1.0,0.0,0.0,0.0,5.4e-06,52891.0,1180.0,6645.0,-5465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,Wolves
106,15 Apr 20:00,0.0,1.0,0.0,9.0,5.4e-06,48974.0,1264.0,5738.0,-4474.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,24.4,0.3,0.0,2.5,0.0,0.0,0.0,8.0,5.0,0.0,1.0,0.0,57.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,340.0,Wolves
107,21 Apr 16:00,2.0,3.0,1.0,1.0,5.4e-06,80862.0,29053.0,1911.0,27142.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.8,1.9,2.0,3.2,0.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0,76.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,341.0,Wolves
108,24 Apr 19:45,3.0,1.0,0.0,1.0,5.4e-06,80862.0,29053.0,1911.0,27142.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.6,1.4,4.0,2.2,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,86.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,310.0,Wolves
109,28 Apr 12:00,3.0,0.0,0.0,0.0,5.4e-06,69896.0,1057.0,7724.0,-6667.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,0.0,1.9,0.0,0.0,0.0,3.0,7.0,1.0,1.0,0.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
110,05 May 16:30,1.0,1.0,1.0,0.0,5.4e-06,61638.0,855.0,9269.0,-8414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,Wolves
111,12 May 15:00,1.0,3.0,0.0,1.0,5.4e-06,57510.0,992.0,5070.0,-4078.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.8,0.2,0.0,1.7,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
112,18 Aug 17:30,3.0,2.0,0.0,1.0,5.5e-05,708875.0,12676.0,75614.0,-62938.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.2,16.8,4.0,3.8,0.0,1.0,1.0,5.0,5.0,1.0,1.0,0.0,46.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,Wolves
113,25 Aug 15:00,3.0,1.0,1.0,5.0,5.5e-05,654173.0,35884.0,105478.0,-69594.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,28.6,22.3,6.0,5.7,0.0,1.0,1.0,6.0,4.0,1.0,1.0,0.0,49.0,40.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,21.0,Wolves
114,02 Sep 13:30,2.0,3.0,0.0,0.0,5.5e-05,671467.0,43942.0,43144.0,798.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5.1,9.0,1.9,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,46.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,Wolves
115,15 Sep 15:00,1.0,2.0,0.0,2.0,5.4e-05,609539.0,16982.0,82102.0,-65120.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.2,10.8,8.0,3.4,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,43.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,46.0,Wolves
116,23 Sep 16:00,2.0,0.0,1.0,6.0,5.4e-05,581867.0,10657.0,42701.0,-32044.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,6.8,27.0,4.8,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,36.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,51.0,Wolves
117,29 Sep 15:00,2.0,0.0,1.0,8.0,5.4e-05,583056.0,17381.0,21333.0,-3952.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,12.4,7.7,4.0,2.4,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,41.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,Wolves
118,07 Oct 12:00,1.0,5.0,0.0,5.0,5.4e-05,593737.0,20408.0,13510.0,6898.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.4,19.8,19.0,7.4,0.0,2.0,0.0,3.0,5.0,1.0,2.0,0.0,32.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,74.0,Wolves
119,22 Oct 20:00,3.0,1.0,1.0,7.0,5.4e-05,615756.0,35891.0,20569.0,15322.0,90.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,32.6,25.6,16.0,7.4,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,67.0,56.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,81.0,Wolves
120,28 Oct 13:30,2.0,2.0,0.0,1.0,5.4e-05,687481.0,72289.0,11722.0,60567.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.4,2.6,22.0,3.4,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,40.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,93.0,Wolves
121,03 Nov 17:30,1.0,1.0,1.0,2.0,5.4e-05,566961.0,7556.0,116708.0,-109152.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.6,6.3,13.0,2.7,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,51.0,40.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,101.0,Wolves
122,11 Nov 16:30,1.0,1.0,1.0,1.0,5.4e-05,619128.0,52011.0,13912.0,38099.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,15.0,20.0,3.4,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,51.0,45.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,111.0,Wolves
123,25 Nov 13:30,1.0,2.0,0.0,2.0,5.4e-05,632967.0,36635.0,23918.0,12717.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,10.1,24.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,121.0,Wolves
124,02 Dec 14:05,4.0,2.0,1.0,1.0,5.4e-05,619629.0,10271.0,23160.0,-12889.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,9.5,46.0,6.4,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,54.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,131.0,Wolves
125,05 Dec 20:00,2.0,2.0,0.0,0.0,5.4e-05,614095.0,14032.0,21297.0,-7265.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.8,30.0,3.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,34.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,145.0,Wolves
126,08 Dec 15:00,1.0,0.0,1.0,6.0,5.4e-05,720517.0,101165.0,14838.0,86327.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.6,5.7,3.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,46.0,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,151.0,Wolves
127,16 Dec 13:30,3.0,2.0,0.0,0.0,5.5e-05,762089.0,64140.0,15574.0,48566.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,2.9,0.0,0.3,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.0,Wolves
128,22 Dec 12:30,3.0,1.0,1.0,0.0,5.5e-05,553813.0,5447.0,206427.0,-200980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
129,26 Dec 17:15,1.0,1.0,0.0,0.0,5.4e-05,440943.0,314.0,115773.0,-115459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Wolves
130,29 Dec 17:30,5.0,1.0,0.0,0.0,5.4e-05,391198.0,172.0,52181.0,-52009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Wolves
131,01 Jan 15:00,4.0,1.0,1.0,0.0,5.4e-05,376417.0,804.0,17275.0,-16471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
132,12 Jan 12:30,1.0,0.0,0.0,1.0,5.4e-05,354461.0,793.0,23135.0,-22342.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,1.0,2.0,0.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
133,19 Jan 17:30,2.0,0.0,1.0,11.0,5.4e-05,351729.0,3084.0,7200.0,-4116.0,71.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,39.8,15.3,4.0,5.9,0.0,1.0,0.0,7.0,4.0,1.0,0.0,0.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221.0,Wolves
134,29 Jan 19:45,2.0,1.0,1.0,0.0,5.4e-05,327662.0,3720.0,27854.0,-24134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Wolves
